#Coor		Free	+/-		Prob		+/-
17.777000	329.387790	-nan	0.000000	-nan
17.803000	329.376057	-nan	0.000000	-nan
17.829000	329.354009	-nan	0.000000	-nan
17.855000	329.341557	-nan	0.000000	-nan
17.881000	329.322626	-nan	0.000000	-nan
17.907000	329.311149	-nan	0.000000	-nan
17.933000	329.292516	-nan	0.000000	-nan
17.959000	329.275673	-nan	0.000000	-nan
17.985000	329.264715	-nan	0.000000	-nan
18.011000	329.247725	-nan	0.000000	-nan
18.037000	329.231876	-nan	0.000000	-nan
18.063000	329.216614	-nan	0.000000	-nan
18.089000	329.205621	-nan	0.000000	-nan
18.115000	329.187445	-nan	0.000000	-nan
18.141000	329.177281	-nan	0.000000	-nan
18.167000	329.163011	-nan	0.000000	-nan
18.193000	329.148505	-nan	0.000000	-nan
18.219000	329.134099	-nan	0.000000	-nan
18.245000	329.123632	-nan	0.000000	-nan
18.271000	329.106486	-nan	0.000000	-nan
18.297000	329.093115	-nan	0.000000	-nan
18.323000	329.078703	-nan	0.000000	-nan
18.349000	329.067140	-nan	0.000000	-nan
18.375000	329.049591	-nan	0.000000	-nan
18.401000	329.037883	-nan	0.000000	-nan
18.427000	329.029313	-nan	0.000000	-nan
18.453000	329.015251	-nan	0.000000	-nan
18.479000	329.003202	-nan	0.000000	-nan
18.505000	328.988870	-nan	0.000000	-nan
18.531000	328.980720	-nan	0.000000	-nan
18.557000	328.963168	-nan	0.000000	-nan
18.583000	328.954024	-nan	0.000000	-nan
18.609000	328.947208	-nan	0.000000	-nan
18.635000	328.929533	-nan	0.000000	-nan
18.661000	328.923477	-nan	0.000000	-nan
18.687000	328.910012	-nan	0.000000	-nan
18.713000	328.899307	-nan	0.000000	-nan
18.739000	328.888873	-nan	0.000000	-nan
18.765000	328.875040	-nan	0.000000	-nan
18.791000	328.863804	-nan	0.000000	-nan
18.817000	328.854248	-nan	0.000000	-nan
18.843000	328.839085	-nan	0.000000	-nan
18.869000	328.834012	-nan	0.000000	-nan
18.895000	328.825674	-nan	0.000000	-nan
18.921000	328.809571	-nan	0.000000	-nan
18.947000	328.807625	-nan	0.000000	-nan
18.973000	328.796836	-nan	0.000000	-nan
18.999000	328.782547	-nan	0.000000	-nan
19.025000	328.776490	-nan	0.000000	-nan
19.051000	328.769973	-nan	0.000000	-nan
19.077000	328.758373	-nan	0.000000	-nan
19.103000	328.750838	-nan	0.000000	-nan
19.129000	328.744662	-nan	0.000000	-nan
19.155000	328.727521	-nan	0.000000	-nan
19.181000	328.725764	-nan	0.000000	-nan
19.207000	328.715498	-nan	0.000000	-nan
19.233000	328.706224	-nan	0.000000	-nan
19.259000	328.695959	-nan	0.000000	-nan
19.285000	328.690472	-nan	0.000000	-nan
19.311000	328.687165	-nan	0.000000	-nan
19.337000	328.672859	-nan	0.000000	-nan
19.363000	328.666622	-nan	0.000000	-nan
19.389000	328.663011	-nan	0.000000	-nan
19.415000	328.654541	-nan	0.000000	-nan
19.441000	328.643523	-nan	0.000000	-nan
19.467000	328.642329	-nan	0.000000	-nan
19.493000	328.636900	-nan	0.000000	-nan
19.519000	328.630106	-nan	0.000000	-nan
19.545000	328.624709	-nan	0.000000	-nan
19.571000	328.619572	-nan	0.000000	-nan
19.597000	328.606837	-nan	0.000000	-nan
19.623000	328.607932	-nan	0.000000	-nan
19.649000	328.595744	-nan	0.000000	-nan
19.675000	328.594556	-nan	0.000000	-nan
19.701000	328.587039	-nan	0.000000	-nan
19.727000	328.577991	-nan	0.000000	-nan
19.753000	328.578995	-nan	0.000000	-nan
19.779000	328.570987	-nan	0.000000	-nan
19.805000	328.560680	-nan	0.000000	-nan
19.831000	328.563238	-nan	0.000000	-nan
19.857000	328.557615	-nan	0.000000	-nan
19.883000	328.547452	-nan	0.000000	-nan
19.909000	328.547752	-nan	0.000000	-nan
19.935000	328.545871	-nan	0.000000	-nan
19.961000	328.544895	-nan	0.000000	-nan
19.987000	328.533891	-nan	0.000000	-nan
#Window		Free	+/-	
#0	0.000000	-nan
#1	-0.908825	-nan
#2	-1.221217	-nan
#3	-1.895901	-nan
#4	-2.157397	-nan
#5	-2.846948	-nan
#6	-3.122458	-nan
#7	-3.789735	-nan
#8	-4.119004	-nan
#9	-4.724667	-nan
#10	-5.127293	-nan
#11	-5.610184	-nan
#12	-6.100886	-nan
#13	-6.465238	-nan
#14	-7.039178	-nan
#15	-7.315240	-nan
#16	-7.948967	-nan
#17	-8.183230	-nan
#18	-8.842572	-nan
#19	-9.080371	-nan
#20	-9.722805	-nan
#21	-10.001124	-nan
#22	-10.575518	-nan
#23	-10.924448	-nan
#24	-11.387222	-nan
#25	-11.822467	-nan
#26	-12.154568	-nan
#27	-12.671446	-nan
#28	-12.900750	-nan
#29	-13.476677	-nan
#30	-13.660202	-nan
#31	-14.265484	-nan
#32	-14.440680	-nan
#33	-15.023452	-nan
#34	-15.235009	-nan
#35	-15.749446	-nan
#36	-16.026699	-nan
#37	-16.419544	-nan
#38	-16.780968	-nan
#39	-17.040231	-nan
#40	-17.482341	-nan
#41	-17.634849	-nan
#42	-18.133216	-nan
#43	-18.226723	-nan
#44	-18.743456	-nan
#45	-18.833719	-nan
#46	-19.328932	-nan
#47	-19.454846	-nan
#48	-19.873879	-nan
#49	-20.063619	-nan
#50	-20.348330	-nan
#51	-20.620875	-nan
#52	-20.769758	-nan
#53	-21.119102	-nan
#54	-21.152555	-nan
#55	-21.548285	-nan
#56	-21.531369	-nan
#57	-21.940164	-nan
#58	-21.918130	-nan
#59	-22.286796	-nan
#60	-22.302428	-nan
#61	-22.576680	-nan
#62	-22.658957	-nan
#63	-22.785879	-nan
#64	-22.949519	-nan
#65	-22.938407	-nan
#66	-23.172515	-nan
#67	-23.056914	-nan
#68	-23.327342	-nan
#69	-23.166966	-nan
#70	-23.432472	-nan
#71	-23.278430	-nan
#72	-23.487795	-nan
#73	-23.378921	-nan
#74	-23.473104	-nan
#75	-23.435336	-nan
#76	-23.369578	-nan
#77	-23.409513	-nan
#78	-23.207419	-nan
#79	-23.305521	-nan
#80	-23.003770	-nan
#81	-23.114778	-nan
#82	-22.787404	-nan
#83	-22.873320	-nan
#84	-22.562345	-nan
#85	-22.556788	-nan
#86	-22.303018	-nan
#87	-22.159661	-nan
#88	-21.980128	-nan
#89	-21.660109	-nan
#90	-21.546025	-nan
#91	-21.099455	-nan
#92	-21.022157	-nan
#93	-20.513575	-nan
#94	-20.430246	-nan
#95	-19.908408	-nan
#96	-19.754152	-nan
#97	-19.267986	-nan
#98	-18.984717	-nan
#99	-18.564877	-nan
#100	-18.108226	-nan
#101	-17.761116	-nan
#102	-17.152155	-nan
#103	-16.855588	-nan
#104	-16.154863	-nan
#105	-15.869105	-nan
#106	-15.130680	-nan
#107	-14.795694	-nan
#108	-14.073252	-nan
#109	-13.626306	-nan
#110	-12.957658	-nan
#111	-12.338410	-nan
#112	-11.741678	-nan
#113	-10.949721	-nan
#114	-10.410725	-nan
#115	-9.494831	-nan
#116	-8.974332	-nan
#117	-8.003213	-nan
#118	-7.451134	-nan
#119	-6.478802	-nan
#120	-5.827859	-nan
#121	-4.897016	-nan
#122	-4.077681	-nan
#123	-3.214608	-nan
#124	-2.207636	-nan
#125	-1.405838	-nan
#126	-0.257789	-nan
#127	0.517071	-nan
#128	1.740719	-nan
#129	2.541075	-nan
#130	3.780679	-nan
#131	4.673666	-nan
#132	5.880753	-nan
#133	6.937070	-nan
#134	8.080071	-nan
#135	9.330416	-nan
#136	10.410324	-nan
#137	11.815149	-nan
#138	12.864553	-nan
#139	14.364221	-nan
#140	15.440612	-nan
#141	16.965155	-nan
#142	18.131496	-nan
#143	19.627568	-nan
#144	20.951549	-nan
#145	22.384866	-nan
#146	23.901386	-nan
#147	25.270286	-nan
#148	26.952114	-nan
#149	28.289088	-nan
#150	30.069914	-nan
#151	31.427795	-nan
#152	33.237194	-nan
#153	34.677218	-nan
#154	36.460727	-nan
#155	38.049134	-nan
#156	39.770861	-nan
#157	41.547321	-nan
#158	43.202336	-nan
#159	45.149444	-nan
#160	46.767196	-nan
#161	48.814913	-nan
#162	50.441512	-nan
#163	52.518298	-nan
#164	54.207137	-nan
#165	56.259489	-nan
#166	58.071980	-nan
#167	60.063812	-nan
#168	62.049293	-nan
#169	63.967479	-nan
#170	66.111546	-nan
#171	67.973728	-nan
#172	70.227204	-nan
#173	72.074089	-nan
#174	74.364039	-nan
#175	76.237206	-nan
#176	78.508055	-nan
#177	80.455697	-nan
#178	82.670299	-nan
#179	84.745898	-nan
#180	86.879648	-nan
#181	89.093448	-nan
#182	91.146008	-nan
