#Coor		Free	+/-		Prob		+/-
#189	-9.399483	-nan
#190	-8.334792	-nan
#191	-7.108661	-nan
#192	-5.956886	-nan
#193	-4.900144	-nan
#194	-3.687507	-nan
#195	-2.454380	-nan
#196	-1.371094	-nan
#197	-0.187246	-nan
#198	1.106914	-nan
#199	2.255350	-nan
#200	3.411509	-nan
#201	4.726847	-nan
#202	5.957024	-nan
#203	7.102361	-nan
#204	8.406338	-nan
#205	9.716156	-nan
#206	10.880204	-nan
#207	12.153036	-nan
#208	13.518003	-nan
#209	14.730091	-nan
#210	15.966836	-nan
#211	17.346434	-nan
#212	18.615483	-nan
#213	19.822237	-nan
#214	21.178624	-nan
#215	22.489152	-nan
#216	23.675005	-nan
#217	24.987571	-nan
#218	26.324631	-nan
#219	27.504988	-nan
#220	28.764409	-nan
#221	30.110057	-nan
#222	31.300698	-nan
#223	32.504233	-nan
#224	33.829971	-nan
#225	35.030388	-nan
#226	36.181694	-nan
#227	37.475930	-nan
#228	38.700081	-nan
#229	39.815188	-nan
#230	41.063340	-nan
#231	42.306482	-nan
#232	43.400758	-nan
#233	44.592882	-nan
#234	45.842108	-nan
#235	46.930961	-nan
#236	48.065709	-nan
#237	49.311265	-nan
#238	50.416415	-nan
#239	51.500972	-nan
#240	52.728808	-nan
#241	53.867639	-nan
#242	54.921299	-nan
#243	56.134676	-nan
#244	57.356072	-nan
#245	58.432500	-nan
#246	59.622552	-nan
#247	60.919580	-nan
#248	62.040734	-nan
#249	63.038215	-nan
#250	34.863479	-nan
#251	41.830359	-nan
#252	48.874351	-nan
#253	55.877651	-nan
#254	62.719363	-nan
#255	69.335884	-nan
#256	75.601577	-nan
#257	81.051871	-nan
#258	85.831451	-nan
#259	90.314338	-nan
#260	94.517193	-nan
#261	98.447029	-nan
#262	102.119904	-nan
#263	105.546729	-nan
#264	108.745587	-nan
#265	111.733411	-nan
#266	114.525374	-nan
#267	117.135762	-nan
#268	119.572343	-nan
#269	121.849393	-nan
#270	123.982690	-nan
#271	125.976602	-nan
#272	127.839369	-nan
#273	129.588467	-nan
#274	131.229577	-nan
#275	132.762073	-nan
#276	134.194082	-nan
#277	135.532139	-nan
#278	136.782093	-nan
#279	137.952816	-nan
#280	139.050649	-nan
#281	140.080122	-nan
#282	141.042530	-nan
#283	141.939091	-nan
#284	142.775654	-nan
#285	143.559458	-nan
#286	144.290822	-nan
#287	144.970537	-nan
#288	145.606500	-nan
#289	146.199319	-nan
#290	146.748535	-nan
#291	147.260419	-nan
#292	147.738874	-nan
#293	148.183280	-nan
#294	148.594615	-nan
#295	148.976027	-nan
#296	149.324384	-nan
#297	149.638358	-nan
#298	149.927087	-nan
#299	150.197013	-nan
#300	150.449424	-nan
#301	150.682110	-nan
#302	150.891809	-nan
#303	151.078643	-nan
#304	151.244470	-nan
#305	151.392770	-nan
#306	151.526508	-nan
#307	151.646261	-nan
#308	151.750434	-nan
#309	151.839449	-nan
#310	151.913011	-nan
#311	151.968245	-nan
#312	152.020730	-nan
#313	152.126537	-nan
#314	152.365620	-nan
#315	152.804564	-nan
#316	153.475323	-nan
#317	154.369997	-nan
#318	155.438970	-nan
#319	156.596122	-nan
#320	157.745539	-nan
#321	158.828267	-nan
#322	159.841963	-nan
#323	160.808863	-nan
#324	161.734466	-nan
#325	162.610526	-nan
#326	163.443384	-nan
#327	164.242007	-nan
#328	164.997016	-nan
#329	165.700816	-nan
#330	166.363697	-nan
#331	166.994592	-nan
#332	167.592903	-nan
#333	168.158499	-nan
#334	168.690940	-nan
#335	169.184040	-nan
#336	169.631919	-nan
#337	170.036732	-nan
#338	170.406268	-nan
#339	170.742358	-nan
#340	171.044687	-nan
#341	171.322227	-nan
#342	171.583584	-nan
#343	171.828827	-nan
#344	172.053140	-nan
#345	172.254111	-nan
#346	172.434795	-nan
#347	172.598659	-nan
#348	172.745057	-nan
#349	172.872486	-nan
#350	172.982200	-nan
#351	173.077403	-nan
#352	173.161341	-nan
#353	173.236176	-nan
#354	173.301533	-nan
#355	173.354829	-nan
#356	173.396304	-nan
#357	173.430481	-nan
#358	173.459717	-nan
#359	173.483675	-nan
#360	173.502393	-nan
#361	173.513172	-nan
#362	173.514199	-nan
#363	173.510821	-nan
#364	173.506337	-nan
#365	173.497372	-nan
#366	173.481240	-nan
#367	173.459648	-nan
#368	173.435670	-nan
#369	173.409155	-nan
#370	173.379502	-nan
#371	173.347943	-nan
#372	173.313288	-nan
#373	173.274160	-nan
#374	173.232523	-nan
#375	173.188318	-nan
#376	173.139455	-nan
#377	173.088337	-nan
#378	173.038687	-nan
#379	172.989131	-nan
#380	172.937186	-nan
#381	172.882568	-nan
#382	172.826207	-nan
#383	172.769060	-nan
#384	172.711740	-nan
#385	172.653260	-nan
#386	172.591733	-nan
#387	172.528524	-nan
#388	172.465798	-nan
#389	172.403657	-nan
#390	172.341146	-nan
#391	172.278411	-nan
#392	172.215512	-nan
#393	172.151771	-nan
#394	172.087559	-nan
#395	172.024137	-nan
#396	171.960988	-nan
#397	171.896233	-nan
#398	171.830512	-nan
#399	171.765010	-nan
#400	171.698723	-nan
#401	171.632255	-nan
#402	171.567573	-nan
#403	171.503477	-nan
#404	171.438696	-nan
#405	171.374078	-nan
#406	171.308353	-nan
#407	171.241682	-nan
#408	171.176576	-nan
#409	171.111761	-nan
#410	171.045096	-nan
#411	170.979120	-nan
#412	170.914282	-nan
#413	170.848936	-nan
#414	170.784328	-nan
#415	170.720719	-nan
#416	170.656925	-nan
#417	170.592706	-nan
#418	170.528615	-nan
#419	170.465712	-nan
#420	170.403427	-nan
#421	170.341094	-nan
#422	170.279263	-nan
#423	170.218180	-nan
#424	170.157094	-nan
#425	170.095406	-nan
#426	170.033540	-nan
#427	169.972061	-nan
#428	169.911601	-nan
#429	169.851708	-nan
#430	169.790932	-nan
#431	169.730679	-nan
#432	169.673063	-nan
#433	169.616207	-nan
#434	169.558156	-nan
#435	169.500180	-nan
#436	169.443258	-nan
#437	169.386785	-nan
#438	169.330797	-nan
#439	169.275856	-nan
#440	169.220375	-nan
#441	169.164216	-nan
#442	169.108666	-nan
#443	169.053083	-nan
#444	168.997902	-nan
#445	168.943938	-nan
#446	168.890473	-nan
#447	168.837881	-nan
#448	168.786341	-nan
#449	168.735038	-nan
#450	168.683665	-nan
#451	168.632423	-nan
#452	168.581112	-nan
#453	168.529545	-nan
#454	168.478491	-nan
#455	168.428805	-nan
#456	168.379996	-nan
#457	168.330923	-nan
#458	168.281372	-nan
#459	168.231962	-nan
#460	168.183263	-nan
#461	168.136261	-nan
#462	168.090439	-nan
#463	168.044612	-nan
#464	167.998514	-nan
#465	167.952584	-nan
#466	167.907779	-nan
#467	167.864199	-nan
#468	167.821521	-nan
#469	167.779019	-nan
#470	167.735959	-nan
#471	167.692787	-nan
#472	167.650611	-nan
#473	167.609812	-nan
#474	167.569513	-nan
#475	167.528751	-nan
#476	167.488208	-nan
#477	167.449040	-nan
#478	167.410369	-nan
#479	167.371852	-nan
#480	167.333559	-nan
#481	167.295496	-nan
#482	167.258609	-nan
#483	167.223036	-nan
#484	167.187573	-nan
#485	167.151820	-nan
#486	167.116437	-nan
#487	167.081304	-nan
#488	167.047097	-nan
#489	167.014001	-nan
#490	166.981223	-nan
#491	166.948956	-nan
#492	166.917021	-nan
#493	166.885061	-nan
#494	166.852984	-nan
#495	166.821716	-nan
#496	166.795589	-nan
#497	166.802308	-nan
#498	166.948600	-nan
#499	167.428882	-nan
